nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Francisco,Jimenez Sanchez,fcojimenez21,VIVO @ 680radioatalaya pueden acceder entrevista via # FacebookLive siguiente link https : //t.co/9Htki2BVco https : //t.co/xvHEPYdXsT,2019-02-21
Francisco,Jimenez Sanchez,fcojimenez21,proponemos cosas ejemplo Metro Fluvial complemento transporte masivo ciudad . Ofrecemos soluciones sencillas buscan impactar positivamente calidad vida guayaquilenos . @ 680radioatalaya https : //t.co/7qd0i1mCUj,2019-02-21
Francisco,Jimenez Sanchez,fcojimenez21,"problematica drogas vamos trabajar 3 ejes : Prevencion , rehabilitacion reinsercion . Construiremos Polideportivos Municipales alejar chicos drogas centros rehabilitacion implementaremos Bolsa Empleo Municipal . @ 680radioatalaya https : //t.co/12BqjLcp2S",2019-02-21
Francisco,Jimenez Sanchez,fcojimenez21,Vamos bajar multas transito 70 % . busco combinar multas razonables educacion vial trabajo comunitario . # ConversatorioAER # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/3ifdT7uxtG,2019-02-21
Francisco,Jimenez Sanchez,fcojimenez21,"Vamos lograr obra municipal llegue sectores ciudad . vamos organizar ciudad 10 zonas , cada Unidad Municipal Independiente presupuesto propio . # ConversatorioAER # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/le67LLfgq2",2019-02-21
Francisco,Jimenez Sanchez,fcojimenez21,"Policia Metropolitana trabajara directamente colaboracion Policia Nacional patrullaje ciudad prevencion represion delitos , criterio cercania organizara ciudad . # ConversatorioAER # JimenezAlcalde # VotaTodoCREO21 https : //t.co/YUnTF5E2Bm",2019-02-21
Francisco,Jimenez Sanchez,fcojimenez21,"juventud necesita lugares puedan desarrollar potencial mantenerse alejados drogas , # ElGuayaquilQueTuQuieres construiremos Polideportivos Municipales # JimenezAlcalde # VotaTodoCREO21 https : //t.co/YsO4qwxyQz",2019-02-21
Francisco,Jimenez Sanchez,fcojimenez21,"Candidato debate , merece voto . # VotaTodoCREO21 # JimenezAlcalde @ CREOEcuador https : //t.co/mYkLKpRHud",2019-02-21
Francisco,Jimenez Sanchez,fcojimenez21,tarde Fortin ( Parroquia Tarqui ) recorriendo sector presentando propuesta . ! Vamos lograr obra municipal llegue sectores ciudad ! # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/uhxYJlW45i,2019-02-22
Francisco,Jimenez Sanchez,fcojimenez21,tarde Fortin ( Parroquia Tarqui ) recorriendo sector presentando propuesta . ! Vamos lograr obra municipal llegue sectores ciudad ! # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/7gNK6vMw5e,2019-02-22
Francisco,Jimenez Sanchez,fcojimenez21,! Atencion ! noche 20h00 transmision # FacebookLive semanal junto @ Silviafabara acompanara conversar propuestas . ! esperamos ! https : //t.co/3Z5KIlCg28,2019-02-22
Francisco,Jimenez Sanchez,fcojimenez21,! Amigos ! VIVO via # FacebookLive conversando debate propuestas https : //t.co/Z5gPIfAD0Q,2019-02-22
Francisco,Jimenez Sanchez,fcojimenez21,! voy ser Alcalde EMPLEO ! # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/6frUfZOaJo,2019-02-22
Francisco,Jimenez Sanchez,fcojimenez21,Manana 11h00 junto @ PolyUgarteG @ LassoGuillermo Flor Bastion Encuentro Mujeres Proyecto `` Emprende actua mujer '' . # VotaTodoCREO21 https : //t.co/Qempc2eSak,2019-02-22
Francisco,Jimenez Sanchez,fcojimenez21,Agenda actividades viernes 22 febrero # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/U1tm8O9cqd,2019-02-22
Francisco,Jimenez Sanchez,fcojimenez21,Agenda actividades viernes 22 febrero # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/dIPWcuDaeT,2019-02-22
Francisco,Jimenez Sanchez,fcojimenez21,"tema habitacional Guayaquil , afrontar tema legalizaciones estan pendientes sectores Monte Sinai , Ciudad Dios lugares necesitan ser regularizados . @ superk800radio https : //t.co/C6iw8PZA41",2019-02-22
Francisco,Jimenez Sanchez,fcojimenez21,"Organizaremos ciudad 10 zonas , cada unidad municipal independiente presupuesto propio . implementaremos Polideportivos Municipales chicos hagan deporte ademas actividades recreativas jovenes adultos @ superk800radio https : //t.co/5vV7k1dYhK",2019-02-22
Francisco,Jimenez Sanchez,fcojimenez21,Vamos construir Alcaldia rostro humano cercania obra municipal llegue sectores ciudad . @ superk800radio https : //t.co/Xl7rhEpDSm,2019-02-22
Francisco,Jimenez Sanchez,fcojimenez21,guayaquilenos necesitan facilitemos empleo . # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/rFSBudIwwp,2019-02-22
Francisco,Jimenez Sanchez,fcojimenez21,manana Flor Bastion encuentro mujeres proyecto `` Emprende actua mujer '' junto @ PolyUgarteG equipo candidatos concejal . alcaldia vamos apoyar emprendimiento ! ! Gracias invitacion ! # ElGuayaquilQueTuQuieres https : //t.co/G5F5a25hSf,2019-02-22
Francisco,Jimenez Sanchez,fcojimenez21,VIVO Radio Comunicacion Efectiva via online https : //t.co/AlT5xkE0OO https : //t.co/wCEd6AiW93,2019-02-22
Francisco,Jimenez Sanchez,fcojimenez21,candidato alcaldia # Guayaquil @ fcojimenez21 enfatiza construira polideportivos alejar jovenes drogas . https : //t.co/fjZrE1CBI0,2019-02-22
Francisco,Jimenez Sanchez,fcojimenez21,! voy fortalecer comercio ! tarde viernes recorrimos Bahia Guayaquil . ! Gracias comerciantes gran recibimiento ! # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/oHuynUDq3Z,2019-02-23
Francisco,Jimenez Sanchez,fcojimenez21,! Vamos implementar Metro Fluvial ! sistema transporte moderno agradable . # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/eA8RaciCjb,2019-02-23
Francisco,Jimenez Sanchez,fcojimenez21,tarde noche sabado recorrimos hermoso Barrio Penas . ! lluvia ! detiene camino lograr # ElGuayaquilQueTuQuieres https : //t.co/JZqeL8H9AQ,2019-02-24
Francisco,Jimenez Sanchez,fcojimenez21,"Vamos construir administracion municipal mas cercana , moderna segura . # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/HioSeXKCL7",2019-02-24
Francisco,Jimenez Sanchez,fcojimenez21,"manana domingo visitamos Mercado Sauces IX . ! Gran recibimiento , GRACIAS escuchar propuestas ! # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/lhz0JnhIwP",2019-02-24
Francisco,Jimenez Sanchez,fcojimenez21,"tarde realizamos minga Estero Salado . alcaldia vamos recuperarlo base 3 criterios : Oxigenacion agua , restauracion redireccionamiento alcantarillado cumplimiento regulaciones medioambientales . # ElGuayaquilQueTuQuieres # JimenezAlcalde https : //t.co/91QilE5IZK",2019-02-24
Francisco,Jimenez Sanchez,fcojimenez21,! Si CREO ! ! Vota CREO 21 ! # ElGuayaquilQueTuQuieres # JimenezAlcalde https : //t.co/T8zrUtbhUR,2019-02-25
Francisco,Jimenez Sanchez,fcojimenez21,guayaquilenos necesitan facilitemos empleo . # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/rFSBudIwwp,2019-02-25
Francisco,Jimenez Sanchez,fcojimenez21,Hoy 18h00 VIVO @ ucsg_tv canal 42 UHF / Tv Cable canal 74 / Claro TV canal 42 / Univisa canal 318 . Tambien pueden acceder via streaming https : //t.co/m7jMSx0ypJ https : //t.co/mz0qeGtJoa,2019-02-25
Francisco,Jimenez Sanchez,fcojimenez21,! Estero necesita necesitamos Estero ! # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/0y2sETZhEn,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,VIVO Ecuador Decide 2019 @ ucsg_tv canal 42 UHF / Tv Cable canal 74 / Claro TV canal 42 / Univisa canal 318 . Tambien pueden acceder via streaming https : //t.co/fQ4Ih7eU7W https : //t.co/KIO8RiPulw,2019-02-25
Francisco,Jimenez Sanchez,fcojimenez21,# EcuadorDecide2019 entrevistado Ab . Francisco Jimenez Sanchez candidato alcadia Guayaquil @ fcojimenez21 https : //t.co/109MlbKm8M,2019-02-25
Francisco,Jimenez Sanchez,fcojimenez21,noche semaforo Policentro saludando transitaban pie vehiculos . ! # ElGuayaquilQueTuQuieres cada vez mas cerca ! # JimenezAlcalde # VotaTodoCREO21 https : //t.co/wMCqBr9auA,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,Agenda actividades martes 26 febrero # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/kjW7WYur5w,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,! Buenos dias ! VIVO @ radioi99 sintonicen 98.9 FM via # FacebookLive https : //t.co/gVpjWsqejV https : //t.co/qtSvy3EpuI,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,candidatura distinta concebi escritorio sino caminando gente escuchando necesidades . sentir presente proyectarse futuro . @ radioi99 # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/3qdOMWRrKo,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,Guayaquil vivido control politico eficiencia servicios . quedado atras comparacion ciudades mundo . proponemos organizacion ciudad 10 zonas cada presupuesto propio . @ radioi99 https : //t.co/2vQng6ZXtF,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,`` trata mirar pasado trata medir presente mirar futuro '' @ fcojimenez21 candidato Alcaldia Guayaquil @ CREOEcuador . https : //t.co/QBJjkEQaBM,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,Vamos aumentar unidades Metrovia terminar Troncales 4 5 . Ademas recuperaremos navegabilidad Rio Guayas Metro Fluvial @ radioi99 https : //t.co/OgK2rccvLz,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,"Vamos inundar canchas deportivas ciudad Polideportivos Municipales , medio alejar jovenes drogas , mantenerlos ocupados practicas positivas construir disciplina . @ radioi99 https : //t.co/daWc2hjuTb",2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,"comercio informal emprendimiento estan relacionados , # Guayaquil ciudad emprendedores , legalizar corredores comerciales , repontenciar mercados , obra debe ir funcion gente @ fcojimenez21 https : //t.co/pdIcg3B1Kh",2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,"ciudad explotar rio Guayas , habilitar 7 muelles ciudad # Guayaquil , conectar cantones vecinos @ fcojimenez21 https : //t.co/ZQwAPGSdr1 https : //t.co/fdzJjYfQvA",2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,"Proponemos organizacion # Guayaquil nas distritalizada , decentralizar presupuesto obras @ fcojimenez21 https : //t.co/ZQwAPGSdr1 https : //t.co/gkIkS8URV2",2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,noche VIVO via # FacebookLive vamos conversar vamos recuperar Estero Salado . ! pierdas ! # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/xQVZms247H,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,@ LebedJuan ! Hola Juan ! Hace meses hicimos video opinion respecto . ! Saludos ! https : //t.co/ER8Dh2snUS,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,Hoy @ radioi99en programa `` Aprendiendo Valientes '' @ RafaellaM95 ! Muchas gracias invitacion ! https : //t.co/gM3ABDznNP,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,! Amigos ! Pueden ver # FacebookLive noche siguiente link https : //t.co/eSdBNQFSma https : //t.co/NuM4su3WGn,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,tarde recorrimos Avenida Victor Emilio Estrada Urdesa junto @ GomezAlexV @ Silviafabara ! Vamos lograr juntos # ElGuayaquilQueTuQuieres ! https : //t.co/GQNYSRVCvK,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,Agenda actividades miercoles 27 febrero # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/PZGwGaSGLX,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,! ATENCION ! Hoy 11h00 convocamos medios RUEDA PRENSA Central @ CREOEcuador ( Av . Quito Gomez Rendon ) denunciar hechos sucedidos Puente Unidad Nacional noche ayer . https : //t.co/tdohP6tNkV,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,invito ver RUEDA PRENSA hechos noche ayer Puente Unidad Nacional via # FacebookLive siguiente link https : //t.co/u96a6r9ffD https : //t.co/toAlHLTQBQ,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,"noche ayer , acto prepotencia , propaganda puente Unidad Nacional retirada Municipio Guayaquil ( Justicia Vigilancia ) solo dejaron propaganda 6 35 . ? ? Abro hilo . https : //t.co/86IxMV2tVB",2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,"suceso , recorrido tarde noche ayer Urdesa , terminando mismo Guayarte , increpo presencia solicito retirarnos . ? pasando ? Acaso # Guayaquil dueno guayaquilenos ? https : //t.co/OWdhVSwQwA",2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,"Hoy # MasAllaDeLasUrnas acompanara Francisco Jimenez ( fcojimenez21 ) , candidato Alcalde Guayaquil movimiento CREO . Sintonizanos @ fmradiofuego 106.5 fm https : //t.co/rx9CYTIzAx",2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,VIVO @ FMRadioFuego @ marielaviteri sintonicen 106.5 FM tambien via streaming siguiente link https : //t.co/hM09c4Hr97 https : //t.co/oAH0YhYwOh,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,! abuso ! https : //t.co/UTI3VqOOho,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,gente cree duena ciudad . ? Quieres saber paso Guayarte ? Enterate siguiente video > # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/T1DZcMyaFm,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,VIVO @ RadioRomanceFMen programa # ContraLaPared sintonicen 90.1 FM tambien pueden acceder via # FacebookLive siguiente link https : //t.co/mcRW0a4yn4 https : //t.co/nSAmMxSaWK,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,"completar red Metrovia , actualmente 400 unidades aumentaremos 500 unidades . Terminaremos Troncales 4 5 . lado implementaremos Metro Fluvial medio transporte asi recuperaremos navegabilidad Rio Guayas . @ RadioRomanceFM https : //t.co/Fu6GAUMru4",2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,24 marzo oportunidad dejar represion pasado . # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/wy15x3c48i,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,! Buenos dias ! radio @ Tropicana_ec sintonicen 98.9 FM # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/jiwwGpGbFu,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,Vamos implementar Metro Fluvial servicio transporte masivo Guayaquil . proyecto puede implementar 3 4 meses aportara descongestionar trafico ciudad . @ Tropicana_ec https : //t.co/z355M502Gl,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,Vamos reducir multas transito desproporcionadas 70 % afectan exageradamente bolsillo guayaquilenos . @ Tropicana_ec # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/igVcIYPEVF,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,Vamos reducir multas transito desproporcionadas 70 % afectan exageradamente bolsillo guayaquilenos . complementaremos educacion vial horas trabajo comunitario . @ Tropicana_ec # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/xo78rPOMB8,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,! HOY ! noche # DebatePorGuayaquil sera transmitido @ teleramaec via streaming @ eluniversocom https : //t.co/zck3yQ4hzh @ GrupoFARO https : //t.co/oRXJFu7wjG,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,! Guayaquil artista ! # ElGuayaquilQueTuQuieres https : //t.co/EWvUJ6EN5q,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,! GRABA celular numero 099-764-8745 escribenos # WhatsApp nombre apellido agregaremos Linea Oficial Francisco Jimenez ! Recibiras contenido EXCLUSIVO Francisco dias ademas podras contarnos # ElGuayaquilQueTuQuieres https : //t.co/3cVFWyOgAN,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,! HOY ! noche # DebatePorGuayaquil sera transmitido @ teleramaec via streaming @ eluniversocom https : //t.co/zck3yQ4hzh @ GrupoFARO @ ec_decide https : //t.co/zJSTpkzMzy,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,! HOY ! noche 21h00 # DebatePorGuayaquil transmitido @ teleramaec via streaming @ eluniversocom https : //t.co/evxuk3yxz6 @ ec_decide @ GrupoFARO https : //t.co/ZhhTEV4W4O,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,Arrancamos # DebatePorGuayaquil . Conoce perfil academico # JimenezAlcalde # ElGuayaquilQueTuQuieres https : //t.co/JJ2URGJrey,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,Arrancamos # DebatePorGuayaquil . Conoce perfil academico # JimenezAlcalde # ElGuayaquilQueTuQuieres https : //t.co/Vuv4WvYqtr,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,"Guayaquil proyectarse futuro . acercar obra municipal gente , vamos organizar ciudad 10 zonas cada Unidad Municipal Independiente presupuesto propio . # DebatePorGuayaquil # JimenezAlcalde https : //t.co/DCpzmxEw9R",2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,"problema drogas trabajaremos 3 ejes : PREVENCION programas deportivos culturales . REHABILITACION Centros Municipales subsidiados , REINSERCION Bolsa Municipal Empleo programas emprendimiento . # DebatePorGuayaquil # JimenezAlcalde https : //t.co/Z9qvs39PlW",2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,! voy ser Alcalde EMPLEO ! # DebatePorGuayaquil # JimenezAlcalde https : //t.co/DbqzHrao1Z,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,economia mueve incentivos desincentivos . propuestas buscan alternativas jovenes superen . # DebatePorGuayaquil # JimenezAlcalde https : //t.co/iGsdKjEFEe,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,economia mueve incentivos desincentivos . propuestas buscan alternativas jovenes empleo . # DebatePorGuayaquil # JimenezAlcalde https : //t.co/5co8tCU0YM,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,Guayaquil necesita transporte publico calidad diversificado . ! vamos implementar Metro Fluvial ! # DebatePorGuayaquil # JimenezAlcalde https : //t.co/0G7nReLy7r,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,"puede hacer propuesta transporte fluvial investigacion previa , si hecho . Escucha detalles > # DebatePorGuayaquil # JimenezAlcalde https : //t.co/Fx2cSzpBKK",2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,"mensaje acerca adolescentes mas importante informarse , construir futuro , hace apoyandolos olvidandolos . # DebatePorGuayaquil # JimenezAlcalde https : //t.co/H0g4BeHY0l",2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,vision futuro Guayaquil # DebatePorGuayaquil # JimenezAlcalde Visiten https : //t.co/nBsVJKTQoK conozcan todas propuestas https : //t.co/3psSEOXVsT,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,Agenda actividades 1 marzo # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/8PNvEsXY5c,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,"Implementaremos Metro Fluvial complemento medio transporte masivo Guayaquil . Ademas reduciremos multas transito 70 % , complementado programas educacion vial horas trabajo comunitario . @ Caravana750 https : //t.co/TYXdwVZ9y6",2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,"lograr obra municipal llegue sectores ciudad . , vamos organizar ciudad 10 zonas , cada Unidad Municipal Independiente presupuesto propio . @ Caravana750 https : //t.co/ZsKERyEfEy",2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,"lograr obra municipal llegue sectores Guayaquil . , vamos organizar ciudad 10 zonas , cada Unidad Municipal Independiente presupuesto propio . @ Caravana750 https : //t.co/x4vjI3cG1U",2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,"Vamos conciliar orden ciudad progreso merece gente . Implementaremos corredores comerciales calles existe comercio , censados carnetizados , modulos plegables comerciantes desarrollen actividad comercial . @ radioestrellafm https : //t.co/kxS4uJyU79",2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,radio @ forever925 VIVO sintonicen 92.5 FM via streaming https : //t.co/LfCSc9AaN1 https : //t.co/VD6srsYU59,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,! voy ser alcalde EMPLEO ! Guayaquil solo ciudad trabajadores sino tambien emprendedores . Vamos mejorar condiciones empleo guayaquilenos . @ forever925 # ElGuayaquilQueTuQuieres # JimenezAlcalde # VotaTodoCREO21 https : //t.co/7GrCyO7EOi,2019-03-01
